EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1575568055.626841,107780.333,18404,3,MZ,1,100,31
1575568055.665262,107812.667,18404,3,MZ,1,100,29
1575568055.703682,107845.000,18404,3,MZ,1,100,31
1575568055.741409,107876.750,18422,4,MZ,1,100,30
1575568055.779137,107908.500,18422,4,MZ,1,100,29
1575568055.816864,107940.250,18422,4,MZ,1,100,31
1575568055.854591,107972.000,18422,4,MZ,1,100,29
1575568055.895388,108006.333,18440,3,MZ,1,100,30
1575568055.936185,108040.667,18440,3,MZ,1,100,30
1575568055.976983,108075.000,18440,3,MZ,1,100,29
1575568056.023919,108114.500,18458,2,MZ,1,100,30
1575568056.070855,108154.000,18458,2,MZ,1,100,30
1575568056.112048,108188.667,18476,3,MZ,1,100,29
1575568056.153241,108223.333,18476,3,MZ,1,100,30
1575568056.194435,108258.000,18476,3,MZ,1,100,30
1575568056.236420,108293.333,18492,3,MZ,1,100,31
1575568056.278405,108328.667,18492,3,MZ,1,100,30
1575568056.320390,108364.000,18492,3,MZ,1,100,30
1575568056.358811,108396.333,18510,3,MZ,1,100,31
1575568056.397231,108428.667,18510,3,MZ,1,100,30
1575568056.435652,108461.000,18510,3,MZ,1,100,30
1575568056.480410,108498.667,18528,3,MZ,1,100,31
1575568056.525168,108536.333,18528,3,MZ,1,100,30
1575568056.569926,108574.000,18528,3,MZ,1,100,30
1575568056.611911,108609.333,18546,3,MZ,1,100,31
1575568056.653896,108644.667,18546,3,MZ,1,100,30
1575568056.695881,108680.000,18546,3,MZ,1,100,28
1575568056.733906,108712.000,18564,3,MZ,1,100,23
1575568056.771930,108744.000,18564,3,MZ,1,100,18
1575568056.809955,108776.000,18564,3,MZ,1,100,16
1575568056.847583,108807.667,18582,3,MZ,1,100,10
1575568056.885211,108839.333,18582,3,MZ,1,100, 4
1575568056.922840,108871.000,18582,3,MZ,1,100,-0
1575568056.963241,108905.000,18601,3,MZ,1,100,-4
1575568057.003642,108939.000,18601,3,MZ,1,100,-6
1575568057.044043,108973.000,18601,3,MZ,1,100,-8
1575568057.085632,109008.000,18618,3,MZ,1,100,-4
1575568057.127221,109043.000,18618,3,MZ,1,100, 2
1575568057.168810,109078.000,18618,3,MZ,1,100, 7
1575568057.210399,109113.000,18636,3,MZ,1,100,15
1575568057.251988,109148.000,18636,3,MZ,1,100,21
1575568057.293578,109183.000,18636,3,MZ,1,100,25
1575568057.332394,109215.667,18652,3,MZ,1,100,27
1575568057.371211,109248.333,18652,3,MZ,1,100,28
1575568057.410028,109281.000,18652,3,MZ,1,100,28
1575568057.451221,109315.667,18670,3,MZ,1,100,28
1575568057.492414,109350.333,18670,3,MZ,1,100,27
1575568057.533607,109385.000,18670,3,MZ,1,100,29
1575568057.573215,109418.333,18688,3,MZ,1,100,30
1575568057.612824,109451.667,18688,3,MZ,1,100,30
1575568057.652433,109485.000,18688,3,MZ,1,100,27
1575568057.693230,109519.333,18706,3,MZ,1,100,28
1575568057.734027,109553.667,18706,3,MZ,1,100,28
1575568057.774824,109588.000,18706,3,MZ,1,100,28
1575568057.816413,109623.000,18724,2,MZ,1,100,27
1575568057.858002,109658.000,18724,2,MZ,1,100,26
1575568057.897215,109691.000,18742,4,MZ,1,100,26
1575568057.936428,109724.000,18742,4,MZ,1,100,25
1575568057.975641,109757.000,18742,4,MZ,1,100,25
1575568058.014853,109790.000,18742,4,MZ,1,100,25
1575568058.053472,109822.500,18761,2,MZ,1,100,25
1575568058.092090,109855.000,18761,2,MZ,1,100,25
1575568058.135264,109891.333,18779,3,MZ,1,100,26
1575568058.178437,109927.667,18779,3,MZ,1,100,25
1575568058.221611,109964.000,18779,3,MZ,1,100,26
1575568058.262804,109998.667,18796,3,MZ,1,100,25
1575568058.303997,110033.333,18796,3,MZ,1,100,25
1575568058.345190,110068.000,18796,3,MZ,1,100,25
1575568058.386780,110103.000,18814,3,MZ,1,100,25
1575568058.428369,110138.000,18814,3,MZ,1,100,26
1575568058.469958,110173.000,18814,3,MZ,1,100,26
1575568058.510755,110207.333,18830,3,MZ,1,100,27
1575568058.551552,110241.667,18830,3,MZ,1,100,25
1575568058.592349,110276.000,18830,3,MZ,1,100,26
1575568058.630373,110308.000,18848,3,MZ,1,100,26
1575568058.668398,110340.000,18848,3,MZ,1,100,25
1575568058.706422,110372.000,18848,3,MZ,1,100,25
1575568058.744843,110404.333,18866,3,MZ,1,100,27
1575568058.783263,110436.667,18866,3,MZ,1,100,25
1575568058.821684,110469.000,18866,3,MZ,1,100,27
1575568058.866045,110506.333,18884,3,MZ,1,100,27
1575568058.910407,110543.667,18884,3,MZ,1,100,26
1575568058.954769,110581.000,18884,3,MZ,1,100,24
1575568058.995962,110615.667,18903,3,MZ,1,100,25
1575568059.037155,110650.333,18903,3,MZ,1,100,26
1575568059.078348,110685.000,18903,3,MZ,1,100,25
1575568059.119938,110720.000,18921,3,MZ,1,100,25
1575568059.161527,110755.000,18921,3,MZ,1,100,26
1575568059.203116,110790.000,18921,3,MZ,1,100,27
1575568059.239952,110821.000,18939,3,MZ,1,100,27
1575568059.276788,110852.000,18939,3,MZ,1,100,27
1575568059.313624,110883.000,18939,3,MZ,1,100,27
1575568059.352837,110916.000,18957,3,MZ,1,100,27
1575568059.392050,110949.000,18957,3,MZ,1,100,27
1575568059.431262,110982.000,18957,3,MZ,1,100,25
1575568059.471267,111015.667,18974,3,MZ,1,100,26
1575568059.511272,111049.333,18974,3,MZ,1,100,26
1575568059.551277,111083.000,18974,3,MZ,1,100,25
1575568059.592470,111117.667,18992,3,MZ,1,100,27
1575568059.633663,111152.333,18992,3,MZ,1,100,26
1575568059.674856,111187.000,18992,3,MZ,1,100,27
1575568059.720406,111225.333,19008,3,MZ,1,100,27
1575568059.765956,111263.667,19008,3,MZ,1,100,26
1575568059.811507,111302.000,19008,3,MZ,1,100,27
1575568059.849531,111334.000,19026,3,MZ,1,100,27
1575568059.887555,111366.000,19026,3,MZ,1,100,27
1575568059.925580,111398.000,19026,3,MZ,1,100,28
1575568059.968357,111434.000,19045,3,MZ,1,100,27
1575568060.011135,111470.000,19045,3,MZ,1,100,28
1575568060.053912,111506.000,19045,3,MZ,1,100,28
1575568060.095105,111540.667,19063,3,MZ,1,100,29
1575568060.136298,111575.333,19063,3,MZ,1,100,30
1575568060.177491,111610.000,19063,3,MZ,1,100,29
1575568060.222646,111648.000,19081,2,MZ,1,100,29
1575568060.267799,111686.000,19081,2,MZ,1,100,29
1575568060.305824,111718.000,19099,3,MZ,1,100,29
1575568060.343848,111750.000,19099,3,MZ,1,100,29
1575568060.381873,111782.000,19099,3,MZ,1,100,29
1575568060.420491,111814.500,19117,4,MZ,1,100,28
1575568060.459110,111847.000,19117,4,MZ,1,100,28
1575568060.497728,111879.500,19117,4,MZ,1,100,28
1575568060.536347,111912.000,19117,4,MZ,1,100,27
1575568060.577639,111946.750,19138,4,MZ,1,100,27
1575568060.618931,111981.500,19138,4,MZ,1,100,26
1575568060.660223,112016.250,19138,4,MZ,1,100,29
1575568060.701515,112051.000,19138,4,MZ,1,100,28
1575568060.742312,112085.333,19158,3,MZ,1,100,27
1575568060.783109,112119.667,19158,3,MZ,1,100,28
1575568060.823906,112154.000,19158,3,MZ,1,100,27
1575568060.864307,112188.000,19176,3,MZ,1,100,29
1575568060.904708,112222.000,19176,3,MZ,1,100,28
1575568060.945109,112256.000,19176,3,MZ,1,100,29
1575568060.986698,112291.000,19195,3,MZ,1,100,29
1575568061.028288,112326.000,19195,3,MZ,1,100,28
1575568061.069877,112361.000,19195,3,MZ,1,100,28
1575568061.108297,112393.333,19213,3,MZ,1,100,28
1575568061.146718,112425.667,19213,3,MZ,1,100,29
1575568061.185138,112458.000,19213,3,MZ,1,100,29
1575568061.227124,112493.333,19230,3,MZ,1,100,28
1575568061.269109,112528.667,19230,3,MZ,1,100,30
1575568061.311094,112564.000,19230,3,MZ,1,100,28
1575568061.347534,112594.667,19248,3,MZ,1,100,29
1575568061.383974,112625.333,19248,3,MZ,1,100,28
1575568061.420414,112656.000,19248,3,MZ,1,100,29
1575568061.465172,112693.667,19266,3,MZ,1,100,29
1575568061.509930,112731.333,19266,3,MZ,1,100,29
1575568061.554688,112769.000,19266,3,MZ,1,100,28
1575568061.596277,112804.000,19282,3,MZ,1,100,29
1575568061.637866,112839.000,19282,3,MZ,1,100,29
1575568061.679456,112874.000,19282,3,MZ,1,100,29
1575568061.717876,112906.333,19300,3,MZ,1,100,30
1575568061.756297,112938.667,19300,3,MZ,1,100,29
1575568061.794717,112971.000,19300,3,MZ,1,100,30
1575568061.833138,113003.333,19318,3,MZ,1,100,29
1575568061.871558,113035.667,19318,3,MZ,1,100,29
1575568061.909979,113068.000,19318,3,MZ,1,100,30
1575568061.949191,113101.000,19337,3,MZ,1,100,29
1575568061.988404,113134.000,19337,3,MZ,1,100,28
1575568062.027617,113167.000,19337,3,MZ,1,100,29
1575568062.072771,113205.000,19355,3,MZ,1,100,30
1575568062.117925,113243.000,19355,3,MZ,1,100,29
1575568062.163079,113281.000,19355,3,MZ,1,100,29
1575568062.204668,113316.000,19373,3,MZ,1,100,29
1575568062.246257,113351.000,19373,3,MZ,1,100,29
1575568062.287846,113386.000,19373,3,MZ,1,100,28
1575568062.326663,113418.667,19391,3,MZ,1,100,29
1575568062.365479,113451.333,19391,3,MZ,1,100,30
1575568062.404296,113484.000,19391,3,MZ,1,100,29
1575568062.442320,113516.000,19408,3,MZ,1,100,31
1575568062.480345,113548.000,19408,3,MZ,1,100,30
1575568062.518369,113580.000,19408,3,MZ,1,100,29
1575568062.558374,113613.667,19426,3,MZ,1,100,29
1575568062.598379,113647.333,19426,3,MZ,1,100,29
1575568062.638384,113681.000,19426,3,MZ,1,100,28
1575568062.679973,113716.000,19444,3,MZ,1,100,31
1575568062.721562,113751.000,19444,3,MZ,1,100,30
1575568062.763151,113786.000,19444,3,MZ,1,100,29
1575568062.804147,113820.500,19460,2,MZ,1,100,29
1575568062.845141,113855.000,19460,2,MZ,1,100,30
1575568062.889899,113892.667,19478,3,MZ,1,100,29
1575568062.934657,113930.333,19478,3,MZ,1,100,29
1575568062.979415,113968.000,19478,3,MZ,1,100,29
1575568063.016251,113999.000,19497,4,MZ,1,100,29
1575568063.053087,114030.000,19497,4,MZ,1,100,30
1575568063.089924,114061.000,19497,4,MZ,1,100,30
1575568063.126760,114092.000,19497,4,MZ,1,100,29
1575568063.167557,114126.333,19515,3,MZ,1,100,28
1575568063.208354,114160.667,19515,3,MZ,1,100,29
1575568063.249151,114195.000,19515,3,MZ,1,100,30
1575568063.289552,114229.000,19533,3,MZ,1,100,29
1575568063.329953,114263.000,19533,3,MZ,1,100,29
1575568063.370354,114297.000,19533,3,MZ,1,100,30
1575568063.411349,114331.500,19551,2,MZ,1,100,29
1575568063.452344,114366.000,19551,2,MZ,1,100,29
1575568063.493933,114401.000,19569,3,MZ,1,100,29
1575568063.535522,114436.000,19569,3,MZ,1,100,29
1575568063.577111,114471.000,19569,3,MZ,1,100,29
1575568063.613947,114502.000,19586,3,MZ,1,100,29
1575568063.650784,114533.000,19586,3,MZ,1,100,30
1575568063.687620,114564.000,19586,3,MZ,1,100,30
1575568063.731189,114600.667,19604,3,MZ,1,100,29
1575568063.774759,114637.333,19604,3,MZ,1,100,29
1575568063.818329,114674.000,19604,3,MZ,1,100,30
1575568063.853976,114704.000,19622,4,MZ,1,100,30
1575568063.889625,114734.000,19622,4,MZ,1,100,28
1575568063.925272,114764.000,19622,4,MZ,1,100,29
1575568063.960920,114794.000,19622,4,MZ,1,100,30
1575568064.000133,114827.000,19641,3,MZ,1,100,30
1575568064.039346,114860.000,19641,3,MZ,1,100,29
1575568064.078558,114893.000,19641,3,MZ,1,100,29
1575568064.117771,114926.000,19657,3,MZ,1,100,29
1575568064.156984,114959.000,19657,3,MZ,1,100,29
1575568064.196196,114992.000,19657,3,MZ,1,100,29
1575568064.239370,115028.333,19675,3,MZ,1,100,29
1575568064.282543,115064.667,19675,3,MZ,1,100,29
1575568064.325717,115101.000,19675,3,MZ,1,100,29
1575568064.366910,115135.667,19693,3,MZ,1,100,27
1575568064.408103,115170.333,19693,3,MZ,1,100,29
1575568064.449296,115205.000,19693,3,MZ,1,100,28
1575568064.490885,115240.000,19711,2,MZ,1,100,28
1575568064.532475,115275.000,19711,2,MZ,1,100,29
1575568064.572479,115308.667,19729,3,MZ,1,100,29
1575568064.612484,115342.333,19729,3,MZ,1,100,29
1575568064.652489,115376.000,19729,3,MZ,1,100,29
1575568064.690811,115408.250,19747,4,MZ,1,100,28
1575568064.729132,115440.500,19747,4,MZ,1,100,28
1575568064.767454,115472.750,19747,4,MZ,1,100,29
1575568064.805775,115505.000,19747,4,MZ,1,100,29
1575568064.844988,115538.000,19765,3,MZ,1,100,30
1575568064.884200,115571.000,19765,3,MZ,1,100,29
1575568064.923413,115604.000,19765,3,MZ,1,100,28
1575568064.965596,115639.500,19783,2,MZ,1,100,30
1575568065.007780,115675.000,19783,2,MZ,1,100,30
1575568065.052538,115712.667,19801,3,MZ,1,100,31
1575568065.097296,115750.333,19801,3,MZ,1,100,30
1575568065.142053,115788.000,19801,3,MZ,1,100,31
1575568065.182454,115822.000,19817,3,MZ,1,100,30
1575568065.222855,115856.000,19817,3,MZ,1,100,29
1575568065.263256,115890.000,19817,3,MZ,1,100,29
1575568065.300884,115921.667,19835,3,MZ,1,100,30
1575568065.338513,115953.333,19835,3,MZ,1,100,29
1575568065.376141,115985.000,19835,3,MZ,1,100,29
1575568065.414958,116017.667,19853,3,MZ,1,100,29
1575568065.453774,116050.333,19853,3,MZ,1,100,29
1575568065.492591,116083.000,19853,3,MZ,1,100,29
1575568065.532596,116116.667,19871,3,MZ,1,100,29
1575568065.572601,116150.333,19871,3,MZ,1,100,28
1575568065.612606,116184.000,19871,3,MZ,1,100,29
1575568065.654195,116219.000,19889,3,MZ,1,100,28
1575568065.695784,116254.000,19889,3,MZ,1,100,29
1575568065.737373,116289.000,19889,3,MZ,1,100,28
1575568065.782131,116326.667,19907,3,MZ,1,100,29
1575568065.826889,116364.333,19907,3,MZ,1,100,29
1575568065.871647,116402.000,19907,3,MZ,1,100,30
1575568065.909275,116433.667,19925,3,MZ,1,100,29
1575568065.946903,116465.333,19925,3,MZ,1,100,30
1575568065.984532,116497.000,19925,3,MZ,1,100,30
1575568066.023348,116529.667,19944,3,MZ,1,100,31
1575568066.062165,116562.333,19944,3,MZ,1,100,32
1575568066.100981,116595.000,19944,3,MZ,1,100,30
1575568066.141382,116629.000,19962,3,MZ,1,100,30
1575568066.181783,116663.000,19962,3,MZ,1,100,30
1575568066.222184,116697.000,19962,3,MZ,1,100,30
1575568066.263377,116731.667,19979,3,MZ,1,100,30
1575568066.304571,116766.333,19979,3,MZ,1,100,28
1575568066.345764,116801.000,19979,3,MZ,1,100,27
1575568066.387749,116836.333,19997,3,MZ,1,100,27
1575568066.429734,116871.667,19997,3,MZ,1,100,26
1575568066.471720,116907.000,19997,3,MZ,1,100,27
1575568066.508952,116938.333,20013,3,MZ,1,100,27
1575568066.546184,116969.667,20013,3,MZ,1,100,26
1575568066.583416,117001.000,20013,3,MZ,1,100,27
1575568066.625005,117036.000,20034,5,MZ,1,100,29
1575568066.666595,117071.000,20034,5,MZ,1,100,28
1575568066.708184,117106.000,20034,5,MZ,1,100,29
1575568066.749773,117141.000,20034,5,MZ,1,100,29
1575568066.791362,117176.000,20034,5,MZ,1,100,29
1575568066.832357,117210.500,20053,2,MZ,1,100,29
1575568066.873352,117245.000,20053,2,MZ,1,100,29
1575568066.914347,117279.500,20072,4,MZ,1,100,27
1575568066.955343,117314.000,20072,4,MZ,1,100,27
1575568066.996338,117348.500,20072,4,MZ,1,100,24
1575568067.037333,117383.000,20072,4,MZ,1,100,24
1575568067.076545,117416.000,20090,3,MZ,1,100,20
1575568067.115758,117449.000,20090,3,MZ,1,100,18
1575568067.154971,117482.000,20090,3,MZ,1,100,15
1575568067.191807,117513.000,20108,3,MZ,1,100,13
1575568067.228643,117544.000,20108,3,MZ,1,100,11
1575568067.265479,117575.000,20108,3,MZ,1,100,10
1575568067.305484,117608.667,20124,3,MZ,1,100, 9
1575568067.345489,117642.333,20124,3,MZ,1,100, 8
1575568067.385494,117676.000,20124,3,MZ,1,100, 7
1575568067.432430,117715.500,20142,2,MZ,1,100, 8
1575568067.479366,117755.000,20142,2,MZ,1,100, 8
1575568067.518282,117787.750,20160,4,MZ,1,100, 8
1575568067.557198,117820.500,20160,4,MZ,1,100,10
1575568067.596113,117853.250,20160,4,MZ,1,100,11
1575568067.635029,117886.000,20160,4,MZ,1,100,10
1575568067.681965,117925.500,20178,2,MZ,1,100,13
1575568067.728902,117965.000,20178,2,MZ,1,100,13
1575568067.767322,117997.333,20196,3,MZ,1,100,15
1575568067.805743,118029.667,20196,3,MZ,1,100,16
1575568067.844163,118062.000,20196,3,MZ,1,100,17
1575568067.885356,118096.667,20214,3,MZ,1,100,18
1575568067.926549,118131.333,20214,3,MZ,1,100,16
1575568067.967742,118166.000,20214,3,MZ,1,100,16
1575568068.012896,118204.000,20232,3,MZ,1,100,16
1575568068.058050,118242.000,20232,3,MZ,1,100,17
1575568068.103204,118280.000,20232,3,MZ,1,100,17
1575568068.142813,118313.333,20250,3,MZ,1,100,17
1575568068.182422,118346.667,20250,3,MZ,1,100,17
1575568068.222031,118380.000,20250,3,MZ,1,100,17
1575568068.259659,118411.667,20266,3,MZ,1,100,17
1575568068.297287,118443.333,20266,3,MZ,1,100,17
1575568068.334916,118475.000,20266,3,MZ,1,100,17
1575568068.376109,118509.667,20284,3,MZ,1,100,17
1575568068.417302,118544.333,20284,3,MZ,1,100,17
1575568068.458495,118579.000,20284,3,MZ,1,100,16
1575568068.496915,118611.333,20302,3,MZ,1,100,17
1575568068.535336,118643.667,20302,3,MZ,1,100,16
1575568068.573756,118676.000,20302,3,MZ,1,100,16
1575568068.614553,118710.333,20320,3,MZ,1,100,15
1575568068.655350,118744.667,20320,3,MZ,1,100,15
1575568068.696147,118779.000,20320,3,MZ,1,100,14
1575568068.737341,118813.667,20338,3,MZ,1,100,13
1575568068.778534,118848.333,20338,3,MZ,1,100,14
1575568068.819727,118883.000,20338,3,MZ,1,100,13
1575568068.861316,118918.000,20356,3,MZ,1,100,13
1575568068.902905,118953.000,20356,3,MZ,1,100,13
1575568068.944494,118988.000,20356,3,MZ,1,100,13
1575568068.983311,119020.667,20375,3,MZ,1,100,15
1575568069.022128,119053.333,20375,3,MZ,1,100,13
1575568069.060944,119086.000,20375,3,MZ,1,100,13
1575568069.102137,119120.667,20393,3,MZ,1,100,14
1575568069.143330,119155.333,20393,3,MZ,1,100,14
1575568069.184524,119190.000,20393,3,MZ,1,100,14
1575568069.224528,119223.667,20410,3,MZ,1,100,12
1575568069.264533,119257.333,20410,3,MZ,1,100,13
1575568069.304538,119291.000,20410,3,MZ,1,100,13
1575568069.344939,119325.000,20428,3,MZ,1,100,13
1575568069.385340,119359.000,20428,3,MZ,1,100,13
1575568069.425741,119393.000,20428,3,MZ,1,100,14
1575568069.467330,119428.000,20444,3,MZ,1,100,13
1575568069.508919,119463.000,20444,3,MZ,1,100,12
1575568069.550508,119498.000,20444,3,MZ,1,100,12
1575568069.589325,119530.667,20462,3,MZ,1,100,13
1575568069.628142,119563.333,20462,3,MZ,1,100,11
1575568069.666958,119596.000,20462,3,MZ,1,100,13
1575568069.704587,119627.667,20480,3,MZ,1,100,13
1575568069.742215,119659.333,20480,3,MZ,1,100,14
1575568069.779843,119691.000,20480,3,MZ,1,100,13
1575568069.823413,119727.667,20498,3,MZ,1,100,13
1575568069.866982,119764.333,20498,3,MZ,1,100,12
1575568069.910552,119801.000,20498,3,MZ,1,100,13
1575568069.951745,119835.667,20517,3,MZ,1,100,13
1575568069.992938,119870.333,20517,3,MZ,1,100,14
1575568070.034132,119905.000,20517,3,MZ,1,100,15
1575568070.075325,119939.667,20535,3,MZ,1,100,15
1575568070.116518,119974.333,20535,3,MZ,1,100,15
1575568070.157711,120009.000,20535,3,MZ,1,100,15
1575568070.198706,120043.500,20553,2,MZ,1,100,13
1575568070.239701,120078.000,20553,2,MZ,1,100,14
1575568070.277725,120110.000,20571,4,MZ,1,100,14
1575568070.315750,120142.000,20571,4,MZ,1,100,15
1575568070.353774,120174.000,20571,4,MZ,1,100,15
1575568070.391798,120206.000,20571,4,MZ,1,100,15
1575568070.431011,120239.000,20588,3,MZ,1,100,15
1575568070.470224,120272.000,20588,3,MZ,1,100,15
1575568070.509437,120305.000,20588,3,MZ,1,100,15
1575568070.550234,120339.333,20606,3,MZ,1,100,15
1575568070.591031,120373.667,20606,3,MZ,1,100,16
1575568070.631828,120408.000,20606,3,MZ,1,100,16
1575568070.673417,120443.000,20622,2,MZ,1,100,15
1575568070.715006,120478.000,20622,2,MZ,1,100,15
1575568070.759368,120515.333,20640,3,MZ,1,100,14
1575568070.803730,120552.667,20640,3,MZ,1,100,14
1575568070.848091,120590.000,20640,3,MZ,1,100,15
1575568070.885324,120621.333,20658,3,MZ,1,100,14
1575568070.922556,120652.667,20658,3,MZ,1,100,14
1575568070.959788,120684.000,20658,3,MZ,1,100,15
1575568070.998704,120716.750,20677,4,MZ,1,100,16
1575568071.037619,120749.500,20677,4,MZ,1,100,15
1575568071.076535,120782.250,20677,4,MZ,1,100,14
1575568071.115451,120815.000,20677,4,MZ,1,100,12
1575568071.157040,120850.000,20695,2,MZ,1,100,13
1575568071.198629,120885.000,20695,2,MZ,1,100,13
1575568071.239030,120919.000,20713,3,MZ,1,100,14
1575568071.279431,120953.000,20713,3,MZ,1,100,14
1575568071.319832,120987.000,20713,3,MZ,1,100,13
1575568071.361421,121022.000,20731,3,MZ,1,100,13
1575568071.403010,121057.000,20731,3,MZ,1,100,14
1575568071.444599,121092.000,20731,3,MZ,1,100,12
1575568071.485792,121126.667,20749,3,MZ,1,100,13
1575568071.526986,121161.333,20749,3,MZ,1,100,13
1575568071.568179,121196.000,20749,3,MZ,1,100,12
1575568071.604718,121226.750,20766,4,MZ,1,100,12
1575568071.641257,121257.500,20766,4,MZ,1,100,12
1575568071.677796,121288.250,20766,4,MZ,1,100,11
1575568071.714335,121319.000,20766,4,MZ,1,100,11
1575568071.754736,121353.000,20784,3,MZ,1,100,11
1575568071.795137,121387.000,20784,3,MZ,1,100,12
1575568071.835538,121421.000,20784,3,MZ,1,100,12
1575568071.873562,121453.000,20802,3,MZ,1,100,11
1575568071.911587,121485.000,20802,3,MZ,1,100,11
1575568071.949611,121517.000,20802,3,MZ,1,100,11
1575568071.990804,121551.667,20821,3,MZ,1,100,11
1575568072.031997,121586.333,20821,3,MZ,1,100,11
1575568072.073190,121621.000,20821,3,MZ,1,100,11
1575568072.113987,121655.333,20837,3,MZ,1,100,11
1575568072.154784,121689.667,20837,3,MZ,1,100,11
1575568072.195581,121724.000,20837,3,MZ,1,100, 9
1575568072.236378,121758.333,20855,3,MZ,1,100,11
1575568072.277175,121792.667,20855,3,MZ,1,100, 9
1575568072.317972,121827.000,20855,3,MZ,1,100,10
1575568072.359562,121862.000,20873,2,MZ,1,100, 9
1575568072.401151,121897.000,20873,2,MZ,1,100, 8
1575568072.441948,121931.333,20891,3,MZ,1,100,10
1575568072.482745,121965.667,20891,3,MZ,1,100, 9
1575568072.523542,122000.000,20891,3,MZ,1,100, 8
1575568072.561269,122031.750,20909,4,MZ,1,100,10
1575568072.598997,122063.500,20909,4,MZ,1,100, 8
1575568072.636724,122095.250,20909,4,MZ,1,100, 8
1575568072.674451,122127.000,20909,4,MZ,1,100, 9
1575568072.717229,122163.000,20930,4,MZ,1,100, 9
1575568072.760006,122199.000,20930,4,MZ,1,100, 9
1575568072.802784,122235.000,20930,4,MZ,1,100, 9
1575568072.845561,122271.000,20930,4,MZ,1,100, 9
1575568072.886754,122305.667,20950,3,MZ,1,100, 8
1575568072.927948,122340.333,20950,3,MZ,1,100, 8
1575568072.969141,122375.000,20950,3,MZ,1,100, 9
1575568073.011126,122410.333,20969,3,MZ,1,100,10
1575568073.053111,122445.667,20969,3,MZ,1,100, 8
1575568073.095096,122481.000,20969,3,MZ,1,100, 8
1575568073.132725,122512.667,20987,3,MZ,1,100, 9
1575568073.170353,122544.333,20987,3,MZ,1,100, 8
1575568073.207981,122576.000,20987,3,MZ,1,100, 7
1575568073.246402,122608.333,21005,3,MZ,1,100, 8
1575568073.284822,122640.667,21005,3,MZ,1,100, 7
1575568073.323243,122673.000,21005,3,MZ,1,100, 7
1575568073.363248,122706.667,21023,3,MZ,1,100, 6
1575568073.403253,122740.333,21023,3,MZ,1,100, 6
1575568073.443257,122774.000,21023,3,MZ,1,100, 7
1575568073.484054,122808.333,21041,3,MZ,1,100, 7
1575568073.524852,122842.667,21041,3,MZ,1,100, 7
1575568073.565649,122877.000,21041,3,MZ,1,100, 7
1575568073.611199,122915.333,21058,3,MZ,1,100, 7
1575568073.656749,122953.667,21058,3,MZ,1,100, 6
1575568073.702299,122992.000,21058,3,MZ,1,100, 6
1575568073.740323,123024.000,21076,3,MZ,1,100, 7
1575568073.778347,123056.000,21076,3,MZ,1,100, 6
1575568073.816372,123088.000,21076,3,MZ,1,100, 7
1575568073.854396,123120.000,21094,3,MZ,1,100, 6
1575568073.892421,123152.000,21094,3,MZ,1,100, 6
1575568073.930445,123184.000,21094,3,MZ,1,100, 5
1575568073.970846,123218.000,21113,3,MZ,1,100, 4
1575568074.011247,123252.000,21113,3,MZ,1,100, 5
1575568074.051648,123286.000,21113,3,MZ,1,100, 5
1575568074.092841,123320.667,21129,3,MZ,1,100, 4
1575568074.134034,123355.333,21129,3,MZ,1,100, 4
1575568074.175227,123390.000,21129,3,MZ,1,100, 6
1575568074.216420,123424.667,21147,3,MZ,1,100, 6
1575568074.257613,123459.333,21147,3,MZ,1,100, 5
1575568074.298807,123494.000,21147,3,MZ,1,100, 5
1575568074.344555,123532.500,21165,2,MZ,1,100, 5
1575568074.390303,123571.000,21165,2,MZ,1,100, 6
1575568074.427733,123602.500,21183,4,MZ,1,100, 6
1575568074.465163,123634.000,21183,4,MZ,1,100, 4
1575568074.502594,123665.500,21183,4,MZ,1,100, 4
1575568074.540024,123697.000,21183,4,MZ,1,100, 5
1575568074.579633,123730.333,21201,3,MZ,1,100, 6
1575568074.619241,123763.667,21201,3,MZ,1,100, 5
1575568074.658850,123797.000,21201,3,MZ,1,100, 4
1575568074.700043,123831.667,21219,3,MZ,1,100, 6
1575568074.741236,123866.333,21219,3,MZ,1,100, 4
1575568074.782430,123901.000,21219,3,MZ,1,100, 4
1575568074.823227,123935.333,21237,3,MZ,1,100, 5
1575568074.864024,123969.667,21237,3,MZ,1,100, 4
1575568074.904821,124004.000,21237,3,MZ,1,100, 3
1575568074.944825,124037.667,21255,3,MZ,1,100, 4
1575568074.984830,124071.333,21255,3,MZ,1,100, 4
1575568075.024835,124105.000,21255,3,MZ,1,100, 4
1575568075.062464,124136.667,21273,3,MZ,1,100, 3
1575568075.100092,124168.333,21273,3,MZ,1,100, 3
1575568075.137720,124200.000,21273,3,MZ,1,100, 2
1575568075.176141,124232.333,21291,3,MZ,1,100, 3
1575568075.214561,124264.667,21291,3,MZ,1,100, 2
1575568075.252982,124297.000,21291,3,MZ,1,100, 2
1575568075.291798,124329.667,21309,3,MZ,1,100, 2
1575568075.330615,124362.333,21309,3,MZ,1,100, 0
1575568075.369431,124395.000,21309,3,MZ,1,100, 0
1575568075.413397,124432.000,21325,3,MZ,1,100,-1
1575568075.457363,124469.000,21325,3,MZ,1,100, 0
1575568075.501328,124506.000,21325,3,MZ,1,100, 1
1575568075.539749,124538.333,21343,3,MZ,1,100, 1
